league,group,team,player_number,player_name,left,top,success,game_index,rival,home
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,9,J. VIGUER GARCÍA DE LA VEGA,21.5797,52.5583,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,8,M. GRAU MAESO,4.936499999999995,42.3491,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,22,T. TALCIS GRIKIETIS,18.8293,52.6843,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,10,J. CAROT HERNANDEZ,5.712299999999999,41.4669,True,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,30,I. LAVILLE GUILLON,7.1932000000000045,36.9294,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,8,M. GRAU MAESO,13.046499999999995,46.3824,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,7,A. BLANCO CARDONA,6.4879999999999995,94.9074,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,33,D. OSAYI JAMES,8.25106,23.6953,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,33,D. OSAYI JAMES,6.34697,4.15929,True,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,33,D. OSAYI JAMES,10.8604,44.3658,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,8,M. GRAU MAESO,27.0804,89.7398,True,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,30,I. LAVILLE GUILLON,7.75741,5.41968,True,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,9,J. VIGUER GARCÍA DE LA VEGA,27.0804,12.0998,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,7,A. BLANCO CARDONA,34.97880000000001,57.8519,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,8,M. GRAU MAESO,7.122699999999995,58.9863,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,11,V. IGLESIAS MARTINEZ,29.8307,80.9171,True,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,8,M. GRAU MAESO,9.943600000000004,94.6553,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,8,M. GRAU MAESO,6.981700000000004,41.845,True,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,30,I. LAVILLE GUILLON,7.68688,59.1123,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,30,I. LAVILLE GUILLON,6.62906,39.7023,True,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,30,I. LAVILLE GUILLON,11.847700000000003,5.29364,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,30,I. LAVILLE GUILLON,7.4047999999999945,13.8643,True,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,10,J. CAROT HERNANDEZ,34.0621,35.417,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,13,G. TAZO CAMACHO,34.0621,73.3547,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,10,J. CAROT HERNANDEZ,4.513400000000004,41.845,True,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,30,I. LAVILLE GUILLON,35.6135,49.2813,True,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,13,G. TAZO CAMACHO,33.0748,75.3714,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,7,A. BLANCO CARDONA,18.6178,5.54572,True,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,22,T. TALCIS GRIKIETIS,23.977400000000003,12.4779,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,30,I. LAVILLE GUILLON,25.176299999999998,87.5972,True,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,22,T. TALCIS GRIKIETIS,8.46262,56.3395,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,22,T. TALCIS GRIKIETIS,6.2059,40.7106,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,7,A. BLANCO CARDONA,6.91114,41.4669,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,30,I. LAVILLE GUILLON,33.07470000000001,62.0112,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,30,I. LAVILLE GUILLON,5.430199999999999,59.6165,True,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,7,A. BLANCO CARDONA,3.455600000000004,42.9793,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,10,J. CAROT HERNANDEZ,8.67419,42.7272,True,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,13,G. TAZO CAMACHO,6.1354,42.9793,True,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,11,V. IGLESIAS MARTINEZ,6.1354,57.8519,True,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,30,I. LAVILLE GUILLON,5.007099999999994,83.0598,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,7,A. BLANCO CARDONA,23.1312,73.2287,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,30,I. LAVILLE GUILLON,13.9633,15.6288,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,13,G. TAZO CAMACHO,10.930899999999994,92.8908,True,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,7,A. BLANCO CARDONA,6.69958,61.5071,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,13,G. TAZO CAMACHO,21.086,90.37,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,22,T. TALCIS GRIKIETIS,31.2412,15.5028,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,22,T. TALCIS GRIKIETIS,9.1678,53.5666,True,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,22,T. TALCIS GRIKIETIS,26.516199999999998,91.0002,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,30,I. LAVILLE GUILLON,6.34697,4.15929,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,7,A. BLANCO CARDONA,32.7927,55.9613,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,8,M. GRAU MAESO,21.2976,93.647,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,13,G. TAZO CAMACHO,5.1480999999999995,58.9863,True,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,22,T. TALCIS GRIKIETIS,9.943600000000004,94.6553,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,30,I. LAVILLE GUILLON,36.4598,55.2051,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,17,M. LEITAO RIBEIRO DO SACRAMENTO E,6.48801,58.8602,True,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,7,A. BLANCO CARDONA,6.41749,39.1982,True,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,7,A. BLANCO CARDONA,8.674199999999999,60.1206,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,17,M. LEITAO RIBEIRO DO SACRAMENTO E,7.1932000000000045,5.41968,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,8,M. GRAU MAESO,13.469700000000003,95.9157,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,30,I. LAVILLE GUILLON,16.149500000000003,56.5915,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,33,D. OSAYI JAMES,24.6121,51.8021,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,13,G. TAZO CAMACHO,5.1481,39.0721,True,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,33,D. OSAYI JAMES,35.754599999999996,55.8353,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,22,T. TALCIS GRIKIETIS,5.21862,58.6082,True,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,10,J. CAROT HERNANDEZ,7.122699999999995,22.561,True,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,30,I. LAVILLE GUILLON,26.939300000000003,44.6178,True,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,30,I. LAVILLE GUILLON,5.007099999999994,61.6331,True,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,30,I. LAVILLE GUILLON,5.71227,36.8034,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,22,T. TALCIS GRIKIETIS,6.1354,41.7189,True,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,30,I. LAVILLE GUILLON,36.8829,30.6275,False,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",VALENCIA BASKET,33,D. OSAYI JAMES,4.936499999999995,61.0029,True,14,UNICAJA ALHAURÍN DE LA TORRE,True
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,23,A. BUTAJEVAS,31.029600000000002,72.5985,False,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,23,A. BUTAJEVAS,28.349800000000002,80.4129,False,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,5,W. BURGOS MEJIA,5.85331,37.8117,True,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,21,M. MARTINEZ LOPEZ,5.218599999999995,62.0112,True,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,21,M. MARTINEZ LOPEZ,19.393500000000003,60.4988,False,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,23,A. BUTAJEVAS,6.276399999999995,58.3561,True,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,21,M. MARTINEZ LOPEZ,26.163600000000002,87.3451,False,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,20,A. DE LA IGLESIA GALINDO,7.05219,36.1732,False,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,5,W. BURGOS MEJIA,5.1481,42.6012,True,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,5,W. BURGOS MEJIA,5.6417,41.971,True,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,21,M. MARTINEZ LOPEZ,5.853300000000004,60.1206,True,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,5,W. BURGOS MEJIA,7.75741,57.5999,False,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,5,W. BURGOS MEJIA,7.19323,41.845,True,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,5,W. BURGOS MEJIA,12.0592,60.2467,False,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,1,M. MOELLER,4.866,40.2065,True,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,23,A. BUTAJEVAS,8.46262,38.0638,True,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,1,M. MOELLER,9.6615,93.395,False,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,16,J. VALERO CHICA,9.52045,94.2772,True,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,21,M. MARTINEZ LOPEZ,2.6798,91.7564,False,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,1,M. MOELLER,16.0085,94.2772,False,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,23,A. BUTAJEVAS,10.6488,42.7272,False,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,23,A. BUTAJEVAS,5.71227,62.2633,False,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,23,A. BUTAJEVAS,5.218599999999995,62.0112,False,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,5,W. BURGOS MEJIA,34.7673,35.6691,False,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,23,A. BUTAJEVAS,33.8505,55.0791,False,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,23,A. BUTAJEVAS,28.2087,85.2024,False,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,23,A. BUTAJEVAS,4.866,61.0029,True,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,1,M. MOELLER,36.0367,59.9946,False,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,16,J. VALERO CHICA,7.05219,3.90721,False,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,21,M. MARTINEZ LOPEZ,4.58392,58.2301,True,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,5,W. BURGOS MEJIA,35.1199,60.2467,False,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,4,M. TRUJILLO BRAVO,5.007099999999994,59.3644,True,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,1,M. MOELLER,8.95628,43.3574,False,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,4,M. TRUJILLO BRAVO,34.6262,49.4073,False,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,1,M. MOELLER,6.1354,42.4752,True,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,1,M. MOELLER,7.968999999999994,4.03325,True,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,16,J. VALERO CHICA,31.029600000000002,72.5985,True,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,1,M. MOELLER,7.47532,6.30195,False,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,5,W. BURGOS MEJIA,6.7701,55.0791,True,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,1,M. MOELLER,8.95628,57.978,False,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,14,A. RODRÍGUEZ ORTA,23.977400000000003,49.1552,True,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,5,W. BURGOS MEJIA,7.475300000000004,56.4655,False,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,20,A. DE LA IGLESIA GALINDO,5.85331,37.1815,True,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,23,A. BUTAJEVAS,33.7094,67.683,False,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,5,W. BURGOS MEJIA,35.6841,67.0528,False,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,20,A. DE LA IGLESIA GALINDO,27.0804,82.8077,False,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,23,A. BUTAJEVAS,7.757400000000004,41.845,True,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,44,J. CAZORLA SANCHEZ,12.834999999999994,50.1636,True,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,4,M. TRUJILLO BRAVO,23.9774,90.6221,True,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,1,M. MOELLER,6.84062,69.0694,False,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,1,M. MOELLER,8.039500000000004,76.7578,True,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,16,J. VALERO CHICA,20.451300000000003,6.55403,False,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,1,M. MOELLER,8.3921,39.0721,False,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,23,A. BUTAJEVAS,7.68688,37.3076,True,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,4,M. TRUJILLO BRAVO,32.4401,69.1955,True,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,1,M. MOELLER,31.805400000000006,76.6318,False,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,23,A. BUTAJEVAS,8.95628,57.978,False,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",UNICAJA ALHAURÍN DE LA TORRE,1,M. MOELLER,5.78279,4.03325,True,14,VALENCIA BASKET,False
LIGA U,"LIGA REGULAR GRUPO ""A""",FUNDACIÓN CB CANARIAS,14,D. ACOSTA MOLINÉ,9.238399999999999,59.2384,True,14,JOVENTUT BADALONA,True
LIGA U,"LIGA REGULAR GRUPO ""A""",FUNDACIÓN CB CANARIAS,6,X. LOPEZ RODRIGUEZ,9.520499999999998,42.7272,True,14,JOVENTUT BADALONA,True
LIGA U,"LIGA REGULAR GRUPO ""A""",FUNDACIÓN CB CANARIAS,22,R. RODRIGUEZ GALVAN,11.213,60.8769,True,14,JOVENTUT BADALONA,True
LIGA U,"LIGA REGULAR GRUPO ""A""",FUNDACIÓN CB CANARIAS,11,L. RIGA,7.898399999999995,42.7272,True,14,JOVENTUT BADALONA,True
LIGA U,"LIGA REGULAR GRUPO ""A""",FUNDACIÓN CB CANARIAS,14,D. ACOSTA MOLINÉ,12.6234,55.4572,False,14,JOVENTUT BADALONA,True
LIGA U,"LIGA REGULAR GRUPO ""A""",FUNDACIÓN CB CANARIAS,8,E. PREKEVICIUS,32.158,28.2328,False,14,JOVENTUT BADALONA,True
LIGA U,"LIGA REGULAR GRUPO ""A""",FUNDACIÓN CB CANARIAS,11,L. RIGA,13.3286,5.04156,False,14,JOVENTUT BADALONA,True
LIGA U,"LIGA REGULAR GRUPO ""A""",FUNDACIÓN CB CANARIAS,14,D. ACOSTA MOLINÉ,22.3554,47.8948,False,14,JOVENTUT BADALONA,True
LIGA U,"LIGA REGULAR GRUPO ""A""",FUNDACIÓN CB CANARIAS,45,E. LIMA TEIXEIRA,11.4951,42.4752,True,14,JOVENTUT BADALONA,True
LIGA U,"LIGA REGULAR GRUPO ""A""",FUNDACIÓN CB CANARIAS,11,L. RIGA,26.6573,11.5956,True,14,JOVENTUT BADALONA,True
LIGA U,"LIGA REGULAR GRUPO ""A""",FUNDACIÓN CB CANARIAS,13,D. FERNANDEZ TRUJILLO,13.1876,65.0362,False,14,JOVENTUT BADALONA,True
LIGA U,"LIGA REGULAR GRUPO ""A""",FUNDACIÓN CB CANARIAS,14,D. ACOSTA MOLINÉ,10.7898,45.7522,True,14,JOVENTUT BADALONA,True
LIGA U,"LIGA REGULAR GRUPO ""A""",FUNDACIÓN CB CANARIAS,18,B. LIPASI YITU,11.4245,53.4406,False,14,JOVENTUT BADALONA,True
LIGA U,"LIGA REGULAR GRUPO ""A""",FUNDACIÓN CB CANARIAS,13,D. FERNANDEZ TRUJILLO,9.09732,57.8519,False,14,JOVENTUT BADALONA,True
LIGA U,"LIGA REGULAR GRUPO ""A""",FUNDACIÓN CB CANARIAS,18,B. LIPASI YITU,8.46262,60.4988,True,14,JOVENTUT BADALONA,True
LIGA U,"LIGA REGULAR GRUPO ""A""",FUNDACIÓN CB CANARIAS,22,R. RODRIGUEZ GALVAN,14.245400000000004,44.3658,True,14,JOVENTUT BADALONA,True
LIGA U,"LIGA REGULAR GRUPO ""A""",FUNDACIÓN CB CANARIAS,6,X. LOPEZ RODRIGUEZ,14.5275,4.03325,True,14,JOVENTUT BADALONA,True
LIGA U,"LIGA REGULAR GRUPO ""A""",FUNDACIÓN CB CANARIAS,14,D. ACOSTA MOLINÉ,12.764499999999998,58.7342,False,14,JOVENTUT BADALONA,True
LIGA U,"LIGA REGULAR GRUPO ""A""",FUNDACIÓN CB CANARIAS,6,X. LOPEZ RODRIGUEZ,7.334299999999999,43.9876,True,14,JOVENTUT BADALONA,True
LIGA U,"LIGA REGULAR GRUPO ""A""",FUNDACIÓN CB CANARIAS,14,D. ACOSTA MOLINÉ,7.5458,41.5929,True,14,JOVENTUT BADALONA,True
LIGA U,"LIGA REGULAR GRUPO ""A""",FUNDACIÓN CB CANARIAS,6,X. LOPEZ RODRIGUEZ,4.3018,41.3408,False,14,JOVENTUT BADALONA,True
LIGA U,"LIGA REGULAR GRUPO ""A""",FUNDACIÓN CB CANARIAS,6,X. LOPEZ RODRIGUEZ,8.74471,40.9627,True,14,JOVENTUT BADALONA,True
