league,group,team,player_number,player_name,left,top,success,game_index,rival,home
LF ENDESA,Liga Regular Único,VALENCIA B.C.,14,R. CARRERA QUINTANA,33.145300000000006,57.7769,False,21,CLUB JOVENTUT BADALONA,True
LF ENDESA,Liga Regular Único,VALENCIA B.C.,14,R. CARRERA QUINTANA,31.1001,74.4891,False,21,CLUB JOVENTUT BADALONA,True
LF ENDESA,Liga Regular Único,VALENCIA B.C.,5,C. OUVIÑA MODREGO,10.860399999999998,62.6924,False,21,CLUB JOVENTUT BADALONA,True
LF ENDESA,Liga Regular Único,VALENCIA B.C.,14,R. CARRERA QUINTANA,7.475300000000004,58.4071,True,21,CLUB JOVENTUT BADALONA,True
LF ENDESA,Liga Regular Único,VALENCIA B.C.,9,Q. CASAS CARRERAS,14.245400000000004,71.3891,False,21,CLUB JOVENTUT BADALONA,True
LF ENDESA,Liga Regular Único,VALENCIA B.C.,1,I. ANDERSON,5.9238,61.0539,True,21,CLUB JOVENTUT BADALONA,True
LF ENDESA,Liga Regular Único,VALENCIA B.C.,12,N. COFFEY,22.284899999999993,94.45428,True,21,CLUB JOVENTUT BADALONA,True
LF ENDESA,Liga Regular Único,VALENCIA B.C.,40,K. ALEXANDER,8.462599999999995,38.619,True,21,CLUB JOVENTUT BADALONA,True
LF ENDESA,Liga Regular Único,VALENCIA B.C.,12,N. COFFEY,10.860399999999998,63.4487,False,21,CLUB JOVENTUT BADALONA,True
LF ENDESA,Liga Regular Único,VALENCIA B.C.,24,H. BEN ABDELKADER,13.2581,50.0375,True,21,CLUB JOVENTUT BADALONA,True
LF ENDESA,Liga Regular Único,VALENCIA B.C.,8,M. PEREZ ARAUJO,8.46262,94.6553,False,21,CLUB JOVENTUT BADALONA,True
LF ENDESA,Liga Regular Único,VALENCIA B.C.,10,L. ROMERO GONZALEZ,33.921,34.6607,False,21,CLUB JOVENTUT BADALONA,True
LF ENDESA,Liga Regular Único,VALENCIA B.C.,40,K. ALEXANDER,9.52045,57.3478,True,21,CLUB JOVENTUT BADALONA,True
LF ENDESA,Liga Regular Único,VALENCIA B.C.,14,R. CARRERA QUINTANA,10.6488,40.2065,True,21,CLUB JOVENTUT BADALONA,True
LF ENDESA,Liga Regular Único,VALENCIA B.C.,10,L. ROMERO GONZALEZ,8.321600000000004,6.9831999999999965,True,21,CLUB JOVENTUT BADALONA,True
LF ENDESA,Liga Regular Único,VALENCIA B.C.,11,A. FAM THIAM,12.2003,42.8533,True,21,CLUB JOVENTUT BADALONA,True
LF ENDESA,Liga Regular Único,CLUB JOVENTUT BADALONA,15,L. HOWARD,28.138199999999998,79.0775,True,21,VALENCIA B.C.,False
LF ENDESA,Liga Regular Único,CLUB JOVENTUT BADALONA,12,G. DEMBELE,11.354,58.3561,False,21,VALENCIA B.C.,False
LF ENDESA,Liga Regular Único,CLUB JOVENTUT BADALONA,12,G. DEMBELE,5.71227,54.701,True,21,VALENCIA B.C.,False
LF ENDESA,Liga Regular Único,CLUB JOVENTUT BADALONA,4,E. RAMETTE,13.4697,14.2424,True,21,VALENCIA B.C.,False
LF ENDESA,Liga Regular Único,CLUB JOVENTUT BADALONA,5,L. PIERA FLO,33.0748,30.2494,False,21,VALENCIA B.C.,False
LF ENDESA,Liga Regular Único,CLUB JOVENTUT BADALONA,21,R. COTANO DE JUAN,9.661500000000004,5.7228000000000065,True,21,VALENCIA B.C.,False
LF ENDESA,Liga Regular Único,CLUB JOVENTUT BADALONA,12,G. DEMBELE,33.0042,45.6772,True,21,VALENCIA B.C.,False
LF ENDESA,Liga Regular Único,CLUB JOVENTUT BADALONA,12,G. DEMBELE,6.135400000000004,36.9805,True,21,VALENCIA B.C.,False
LF ENDESA,Liga Regular Único,CLUB JOVENTUT BADALONA,33,L. EBO,9.09732,40.9627,True,21,VALENCIA B.C.,False
LF ENDESA,Liga Regular Único,CLUB JOVENTUT BADALONA,4,E. RAMETTE,35.754599999999996,53.2395,False,21,VALENCIA B.C.,False
LF ENDESA,Liga Regular Único,CLUB JOVENTUT BADALONA,5,L. PIERA FLO,10.860399999999998,37.4846,True,21,VALENCIA B.C.,False
LF ENDESA,Liga Regular Único,CLUB JOVENTUT BADALONA,5,L. PIERA FLO,7.968999999999994,60.2977,False,21,VALENCIA B.C.,False
LF ENDESA,Liga Regular Único,CLUB JOVENTUT BADALONA,17,A. SIVKA,8.462599999999995,43.4085,False,21,VALENCIA B.C.,False
